278.5000	1031.1666
221.1667	924.8333
283.5000	1022.5000
308.5000	911.5000
217.5000	800.8333
314.1667	902.8333
349.1667	733.5000
217.8333	633.5000
353.1667	723.5000
378.1667	553.5000
229.1667	553.5000
381.8333	543.8333
390.1667	393.8333
250.8333	340.5000
390.1667	384.0000
391.8333	383.5000
401.3333	98.5000
401.5000	383.3333
401.5000	384.8333
546.5000	322.1667
403.5000	399.8333
396.1667	543.5000
561.5000	577.1666
397.1667	555.1666
373.1667	709.1667
534.5000	707.8333
373.5000	719.5000
339.5000	878.1667
470.5000	873.8333
339.1667	885.8333
300.8333	1037.8333
406.1667	1022.5000
299.8333	1045.5000
